category,weight_id,tune_patchcore_f1,tune_enhanced_f1,mean_w,contrast_w,peak_w,stability_w,compact_w,aspect_w,area_penalty_w
wood,3988,0.30273363817568183,0.3060814588064961,0.47619047619047616,0.0,0.0,0.2857142857142857,0.19047619047619047,0.0,0.047619047619047616
wood,3989,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0,0.09090909090909091
wood,3990,0.30273363817568183,0.3060814588064961,0.47619047619047616,0.0,0.0,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.0
wood,3991,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.0,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.045454545454545456
wood,3992,0.30273363817568183,0.302850937091559,0.4347826086956521,0.0,0.0,0.26086956521739124,0.17391304347826086,0.043478260869565216,0.08695652173913043
wood,3993,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0
wood,3994,0.30273363817568183,0.302850937091559,0.4347826086956521,0.0,0.0,0.26086956521739124,0.17391304347826086,0.08695652173913043,0.043478260869565216
wood,3995,0.30273363817568183,0.302850937091559,0.41666666666666663,0.0,0.0,0.24999999999999994,0.16666666666666666,0.08333333333333333,0.08333333333333333
wood,3996,0.30273363817568183,0.30273363817568183,0.8333333333333334,0.0,0.16666666666666669,0.0,0.0,0.0,0.0
wood,3997,0.30273363817568183,0.3060814588064961,0.7692307692307692,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693
wood,3998,0.30273363817568183,0.302850937091559,0.7142857142857143,0.0,0.14285714285714288,0.0,0.0,0.0,0.14285714285714288
wood,3999,0.30273363817568183,0.30273363817568183,0.7692307692307692,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0
wood,4000,0.30273363817568183,0.2995031164607447,0.7142857142857142,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142
wood,4001,0.30273363817568183,0.302850937091559,0.6666666666666666,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333
wood,4002,0.30273363817568183,0.2995031164607447,0.7142857142857143,0.0,0.14285714285714288,0.0,0.0,0.14285714285714288,0.0
wood,4003,0.30273363817568183,0.2995031164607447,0.6666666666666666,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667
wood,4004,0.30273363817568183,0.302850937091559,0.625,0.0,0.12500000000000003,0.0,0.0,0.12500000000000003,0.12500000000000003
wood,4005,0.30273363817568183,0.3060814588064961,0.7142857142857143,0.0,0.14285714285714288,0.0,0.14285714285714288,0.0,0.0
wood,4006,0.30273363817568183,0.3060814588064961,0.6666666666666666,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667
wood,4007,0.30273363817568183,0.3060814588064961,0.625,0.0,0.12500000000000003,0.0,0.12500000000000003,0.0,0.12500000000000003
wood,4008,0.30273363817568183,0.3060814588064961,0.6666666666666666,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0
wood,4009,0.30273363817568183,0.3060814588064961,0.625,0.0,0.125,0.0,0.125,0.0625,0.0625
wood,4010,0.30273363817568183,0.302850937091559,0.5882352941176471,0.0,0.11764705882352942,0.0,0.11764705882352942,0.05882352941176471,0.11764705882352942
wood,4011,0.30273363817568183,0.30273363817568183,0.625,0.0,0.12500000000000003,0.0,0.12500000000000003,0.12500000000000003,0.0
wood,4012,0.30273363817568183,0.302850937091559,0.5882352941176471,0.0,0.11764705882352942,0.0,0.11764705882352942,0.11764705882352942,0.05882352941176471
wood,4013,0.30273363817568183,0.302850937091559,0.5555555555555556,0.0,0.11111111111111113,0.0,0.11111111111111113,0.11111111111111113,0.11111111111111113
wood,4014,0.30273363817568183,0.3060814588064961,0.625,0.0,0.125,0.0,0.25,0.0,0.0
wood,4015,0.30273363817568183,0.3060814588064961,0.588235294117647,0.0,0.11764705882352941,0.0,0.23529411764705882,0.0,0.058823529411764705
wood,4016,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111112,0.0,0.22222222222222224,0.0,0.11111111111111112
wood,4017,0.30273363817568183,0.3060814588064961,0.588235294117647,0.0,0.11764705882352941,0.0,0.23529411764705882,0.058823529411764705,0.0
wood,4018,0.30273363817568183,0.3060814588064961,0.5555555555555555,0.0,0.1111111111111111,0.0,0.2222222222222222,0.05555555555555555,0.05555555555555555
wood,4019,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473684,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684
wood,4020,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111112,0.0,0.22222222222222224,0.11111111111111112,0.0
wood,4021,0.30273363817568183,0.302850937091559,0.5263157894736842,0.0,0.10526315789473684,0.0,0.21052631578947367,0.10526315789473684,0.05263157894736842
wood,4022,0.30273363817568183,0.302850937091559,0.5,0.0,0.1,0.0,0.2,0.1,0.1
wood,4023,0.30273363817568183,0.30273363817568183,0.7142857142857143,0.0,0.14285714285714288,0.14285714285714288,0.0,0.0,0.0
wood,4024,0.30273363817568183,0.3060814588064961,0.6666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667
wood,4025,0.30273363817568183,0.3060814588064961,0.625,0.0,0.12500000000000003,0.12500000000000003,0.0,0.0,0.12500000000000003
wood,4026,0.30273363817568183,0.30273363817568183,0.6666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0
wood,4027,0.30273363817568183,0.2995031164607447,0.625,0.0,0.125,0.125,0.0,0.0625,0.0625
wood,4028,0.30273363817568183,0.302850937091559,0.5882352941176471,0.0,0.11764705882352942,0.11764705882352942,0.0,0.05882352941176471,0.11764705882352942
wood,4029,0.30273363817568183,0.2995031164607447,0.625,0.0,0.12500000000000003,0.12500000000000003,0.0,0.12500000000000003,0.0
wood,4030,0.30273363817568183,0.2995031164607447,0.5882352941176471,0.0,0.11764705882352942,0.11764705882352942,0.0,0.11764705882352942,0.05882352941176471
wood,4031,0.30273363817568183,0.302850937091559,0.5555555555555556,0.0,0.11111111111111113,0.11111111111111113,0.0,0.11111111111111113,0.11111111111111113
wood,4032,0.30273363817568183,0.3060814588064961,0.625,0.0,0.12500000000000003,0.12500000000000003,0.12500000000000003,0.0,0.0
wood,4033,0.30273363817568183,0.3060814588064961,0.5882352941176471,0.0,0.11764705882352942,0.11764705882352942,0.11764705882352942,0.0,0.05882352941176471
wood,4034,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111113,0.11111111111111113,0.11111111111111113,0.0,0.11111111111111113
wood,4035,0.30273363817568183,0.3060814588064961,0.5882352941176471,0.0,0.11764705882352942,0.11764705882352942,0.11764705882352942,0.05882352941176471,0.0
wood,4036,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.05555555555555556,0.05555555555555556
wood,4037,0.30273363817568183,0.302850937091559,0.5263157894736842,0.0,0.10526315789473685,0.10526315789473685,0.10526315789473685,0.052631578947368425,0.10526315789473685
wood,4038,0.30273363817568183,0.30273363817568183,0.5555555555555556,0.0,0.11111111111111113,0.11111111111111113,0.11111111111111113,0.11111111111111113,0.0
wood,4039,0.30273363817568183,0.302850937091559,0.5263157894736842,0.0,0.10526315789473685,0.10526315789473685,0.10526315789473685,0.10526315789473685,0.052631578947368425
wood,4040,0.30273363817568183,0.302850937091559,0.5000000000000001,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
wood,4041,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111113,0.11111111111111113,0.22222222222222227,0.0,0.0
wood,4042,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473685,0.10526315789473685,0.2105263157894737,0.0,0.052631578947368425
wood,4043,0.30273363817568183,0.3060814588064961,0.5000000000000001,0.0,0.10000000000000002,0.10000000000000002,0.20000000000000004,0.0,0.10000000000000002
wood,4044,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473685,0.10526315789473685,0.2105263157894737,0.052631578947368425,0.0
wood,4045,0.30273363817568183,0.3060814588064961,0.5,0.0,0.1,0.1,0.2,0.05,0.05
wood,4046,0.30273363817568183,0.3060814588064961,0.47619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.09523809523809523
wood,4047,0.30273363817568183,0.3060814588064961,0.5000000000000001,0.0,0.10000000000000002,0.10000000000000002,0.20000000000000004,0.10000000000000002,0.0
wood,4048,0.30273363817568183,0.302850937091559,0.4761904761904763,0.0,0.09523809523809526,0.09523809523809526,0.19047619047619052,0.09523809523809526,0.04761904761904763
wood,4049,0.30273363817568183,0.302850937091559,0.4545454545454546,0.0,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.09090909090909093
wood,4050,0.30273363817568183,0.30273363817568183,0.625,0.0,0.125,0.25,0.0,0.0,0.0
wood,4051,0.30273363817568183,0.3060814588064961,0.588235294117647,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.058823529411764705
wood,4052,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111112,0.22222222222222224,0.0,0.0,0.11111111111111112
wood,4053,0.30273363817568183,0.30273363817568183,0.588235294117647,0.0,0.11764705882352941,0.23529411764705882,0.0,0.058823529411764705,0.0
wood,4054,0.30273363817568183,0.2995031164607447,0.5555555555555555,0.0,0.1111111111111111,0.2222222222222222,0.0,0.05555555555555555,0.05555555555555555
wood,4055,0.30273363817568183,0.302850937091559,0.5263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0.10526315789473684
wood,4056,0.30273363817568183,0.2995031164607447,0.5555555555555556,0.0,0.11111111111111112,0.22222222222222224,0.0,0.11111111111111112,0.0
wood,4057,0.30273363817568183,0.2995031164607447,0.5263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.0,0.10526315789473684,0.05263157894736842
wood,4058,0.30273363817568183,0.302850937091559,0.5,0.0,0.1,0.2,0.0,0.1,0.1
wood,4059,0.30273363817568183,0.3060814588064961,0.5555555555555556,0.0,0.11111111111111112,0.22222222222222224,0.11111111111111112,0.0,0.0
wood,4060,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.0,0.05263157894736842
wood,4061,0.30273363817568183,0.3060814588064961,0.5,0.0,0.1,0.2,0.1,0.0,0.1
wood,4062,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.0
wood,4063,0.30273363817568183,0.3060814588064961,0.5,0.0,0.1,0.2,0.1,0.05,0.05
wood,4064,0.30273363817568183,0.302850937091559,0.47619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.09523809523809523
wood,4065,0.30273363817568183,0.30273363817568183,0.5,0.0,0.1,0.2,0.1,0.1,0.0
wood,4066,0.30273363817568183,0.302850937091559,0.47619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.047619047619047616
wood,4067,0.30273363817568183,0.302850937091559,0.45454545454545453,0.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091
wood,4068,0.30273363817568183,0.3060814588064961,0.5,0.0,0.1,0.2,0.2,0.0,0.0
wood,4069,0.30273363817568183,0.3060814588064961,0.47619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.0,0.047619047619047616
wood,4070,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091
wood,4071,0.30273363817568183,0.3060814588064961,0.47619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.0
wood,4072,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.045454545454545456,0.045454545454545456
wood,4073,0.30273363817568183,0.3060814588064961,0.4347826086956521,0.0,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.043478260869565216,0.08695652173913043
wood,4074,0.30273363817568183,0.3060814588064961,0.45454545454545453,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0
wood,4075,0.30273363817568183,0.3060814588064961,0.4347826086956521,0.0,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.08695652173913043,0.043478260869565216
wood,4076,0.30273363817568183,0.302850937091559,0.41666666666666663,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
wood,4077,0.30273363817568183,0.30273363817568183,0.5555555555555556,0.0,0.11111111111111113,0.33333333333333337,0.0,0.0,0.0
wood,4078,0.30273363817568183,0.3060814588064961,0.5263157894736842,0.0,0.10526315789473685,0.3157894736842105,0.0,0.0,0.052631578947368425
wood,4079,0.30273363817568183,0.3060814588064961,0.5000000000000001,0.0,0.10000000000000002,0.30000000000000004,0.0,0.0,0.10000000000000002
wood,4080,0.30273363817568183,0.30273363817568183,0.5263157894736842,0.0,0.10526315789473685,0.3157894736842105,0.0,0.052631578947368425,0.0
wood,4081,0.30273363817568183,0.2995031164607447,0.5,0.0,0.1,0.3,0.0,0.05,0.05
wood,4082,0.30273363817568183,0.302850937091559,0.47619047619047616,0.0,0.09523809523809523,0.2857142857142857,0.0,0.047619047619047616,0.09523809523809523
wood,4083,0.30273363817568183,0.2995031164607447,0.5000000000000001,0.0,0.10000000000000002,0.30000000000000004,0.0,0.10000000000000002,0.0
wood,4084,0.30273363817568183,0.2995031164607447,0.4761904761904763,0.0,0.09523809523809526,0.28571428571428575,0.0,0.09523809523809526,0.04761904761904763
wood,4085,0.30273363817568183,0.2995031164607447,0.4545454545454546,0.0,0.09090909090909093,0.27272727272727276,0.0,0.09090909090909093,0.09090909090909093
wood,4086,0.30273363817568183,0.3060814588064961,0.5000000000000001,0.0,0.10000000000000002,0.30000000000000004,0.10000000000000002,0.0,0.0
wood,4087,0.30273363817568183,0.3060814588064961,0.4761904761904763,0.0,0.09523809523809526,0.28571428571428575,0.09523809523809526,0.0,0.04761904761904763
wood,4088,0.30273363817568183,0.3060814588064961,0.4545454545454546,0.0,0.09090909090909093,0.27272727272727276,0.09090909090909093,0.0,0.09090909090909093
wood,4089,0.30273363817568183,0.3060814588064961,0.4761904761904763,0.0,0.09523809523809526,0.28571428571428575,0.09523809523809526,0.04761904761904763,0.0
wood,4090,0.30273363817568183,0.3060814588064961,0.4545454545454546,0.0,0.09090909090909093,0.27272727272727276,0.09090909090909093,0.04545454545454546,0.04545454545454546
wood,4091,0.30273363817568183,0.302850937091559,0.4347826086956522,0.0,0.08695652173913045,0.2608695652173913,0.08695652173913045,0.04347826086956522,0.08695652173913045
wood,4092,0.30273363817568183,0.30273363817568183,0.4545454545454546,0.0,0.09090909090909093,0.27272727272727276,0.09090909090909093,0.09090909090909093,0.0
wood,4093,0.30273363817568183,0.302850937091559,0.4347826086956522,0.0,0.08695652173913045,0.2608695652173913,0.08695652173913045,0.08695652173913045,0.04347826086956522
wood,4094,0.30273363817568183,0.302850937091559,0.4166666666666667,0.0,0.08333333333333334,0.25,0.08333333333333334,0.08333333333333334,0.08333333333333334
wood,4095,0.30273363817568183,0.3060814588064961,0.4545454545454546,0.0,0.09090909090909093,0.27272727272727276,0.18181818181818185,0.0,0.0
wood,4096,0.30273363817568183,0.3060814588064961,0.4347826086956522,0.0,0.08695652173913045,0.2608695652173913,0.1739130434782609,0.0,0.04347826086956522
wood,4097,0.30273363817568183,0.3060814588064961,0.4166666666666667,0.0,0.08333333333333334,0.25,0.16666666666666669,0.0,0.08333333333333334
wood,4098,0.30273363817568183,0.3060814588064961,0.4347826086956522,0.0,0.08695652173913045,0.2608695652173913,0.1739130434782609,0.04347826086956522,0.0
wood,4099,0.30273363817568183,0.3060814588064961,0.4166666666666667,0.0,0.08333333333333334,0.25,0.16666666666666669,0.04166666666666667,0.04166666666666667
wood,4100,0.30273363817568183,0.3060814588064961,0.4,0.0,0.08,0.24,0.16,0.04,0.08
wood,4101,0.30273363817568183,0.3060814588064961,0.4166666666666667,0.0,0.08333333333333334,0.25,0.16666666666666669,0.08333333333333334,0.0
wood,4102,0.30273363817568183,0.3060814588064961,0.4,0.0,0.08,0.24,0.16,0.08,0.04
wood,4103,0.30273363817568183,0.302850937091559,0.3846153846153846,0.0,0.07692307692307693,0.23076923076923075,0.15384615384615385,0.07692307692307693,0.07692307692307693
wood,4104,0.30273363817568183,0.30273363817568183,0.7142857142857143,0.0,0.28571428571428575,0.0,0.0,0.0,0.0
wood,4105,0.30273363817568183,0.3060814588064961,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667
wood,4106,0.30273363817568183,0.3060814588064961,0.625,0.0,0.25000000000000006,0.0,0.0,0.0,0.12500000000000003
wood,4107,0.30273363817568183,0.30273363817568183,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0
wood,4108,0.30273363817568183,0.30273363817568183,0.625,0.0,0.25,0.0,0.0,0.0625,0.0625
wood,4109,0.30273363817568183,0.302850937091559,0.5882352941176471,0.0,0.23529411764705885,0.0,0.0,0.05882352941176471,0.11764705882352942
wood,4110,0.30273363817568183,0.30273363817568183,0.625,0.0,0.25000000000000006,0.0,0.0,0.12500000000000003,0.0
wood,4111,0.30273363817568183,0.2995031164607447,0.5882352941176471,0.0,0.23529411764705885,0.0,0.0,0.11764705882352942,0.05882352941176471
wood,4112,0.30273363817568183,0.302850937091559,0.5555555555555556,0.0,0.22222222222222227,0.0,0.0,0.11111111111111113,0.11111111111111113
wood,4113,0.30273363817568183,0.3060814588064961,0.625,0.0,0.25000000000000006,0.0,0.12500000000000003,0.0,0.0
wood,4114,0.30273363817568183,0.3060814588064961,0.5882352941176471,0.0,0.23529411764705885,0.0,0.11764705882352942,0.0,0.05882352941176471
